0,50.2014858789145,65.3641506519702,65.6960820932913,81.2255525630584,84.9900336194382,65.0483868985528,68.0867427035194,69.3283166029673,55.7876170845049,45.618768167825,62.3122647648947,54.3682227772214,50.6557711765019,59.4918488292621,61.4475482741612,65.686664826639,81.1081835644279,64.077367975098,56.1558033036053,60.2312015608169,58.9236889329408,47.6814451744607,60.4510189373482,46.2008193394851,54.068951328336,69.1878645698376,47.4488253976257,53.8608005407194,58.5399552163998,63.4074349601593,62.5279467816035,51.0613763949217,57.4167237603606,51.9420443010009,68.7259496592082,71.2201940719129,38.6645199260171,63.2083426151895,68.4021515492035,71.1181267121875,69.4781805702727,70.7442362382536,53.9412241639526,86.7519297301189,62.6075970526469,61.7311249459403,64.7244742620583,79.085595280933,58.5810529579991,38.8965931520489
54.068951328336,57.6580460368295,67.9592950454609,68.3558377998402,89.2571899472695,92.9988127456861,67.7663394928226,66.3677740925352,67.7495116010895,65.2295736189305,59.2653744195228,70.8287592994414,55.4363966817179,60.8994372492507,45.7425568596235,58.9033313118256,68.1633332506156,89.1361945834848,66.5844851557034,39.0201031842614,67.4044727014135,56.1213971737699,55.7148763496566,47.2802219606346,55.1532480174914,0,77.3653169774945,54.2086541636106,63.7615903956568,67.1826662664146,71.8609082766417,65.774935018133,61.9586135327331,66.3790197345114,62.5831367852499,76.4772503905959,72.3635381787702,54.1384747594554,71.6215052704771,76.5969992756431,74.5310638131082,72.1161798228598,78.9310273291336,58.6296468923386,94.8301073796009,69.3178961877747,69.9790942191714,69.7887810439825,87.1388697009203,67.1452325380623,56.6729603874418
69.1878645698376,68.9693613470369,79.3821991461208,79.5445644793329,66.588979727877,71.2256126527838,78.9730425432567,85.7283812617571,86.7979032188764,61.22132127089,65.4660116166025,57.0615148966245,74.9964176012603,65.9526330975153,81.455872939853,80.5717814989848,79.7925716678324,66.7032218585518,78.5596296018715,78.8166083514579,67.1692693700872,78.8970910729084,69.4311309313982,82.2770450105392,69.3955882980089,77.3653169774945,0,70.3148480654896,62.3785840912808,61.6836149367375,55.7934856329911,76.5391403131094,63.5469160748665,61.2685595088146,62.9410155907035,55.7636204008602,86.2541950916686,69.1587542408108,57.4072993891236,24.8094013150113,82.8685095800499,82.7396108048554,48.6774310492856,72.5143635882434,59.0495179127588,66.7489330640852,61.3602244180675,73.9054087608213,63.5216314434292,62.0848172378774,67.830814312673
47.4488253976257,38.7762105176013,69.8164497711404,70.1381682934308,80.774887725842,84.4316833314917,69.5188809410963,71.9168399809255,73.1679651441188,55.6242355482579,49.6136028547121,62.0741951880699,59.5922562880794,56.8521296424323,60.7703703130277,65.32829552584,70.1209150321073,80.6333317828684,68.5828675131609,57.48501948025,56.156688076341,62.9056499655821,30.1658415601408,61.7145162721309,30.161263091982,54.2086541636106,70.3148480654896,0,53.7873870513058,57.174653858461,63.3112356714945,67.1559998789759,51.8599521898584,56.5425525488751,52.8365754933911,71.1634761206892,75.4339178411284,41.2270507537495,62.7865907644384,69.558957347441,75.4313900974472,73.8195080218298,71.1065365524715,59.8201309229187,87.989227659131,66.561767475929,60.2646702254367,69.0598252915762,78.7445403082964,56.9972798071333,51.1204425682267
53.8608005407194,51.4135862808461,70.967224327742,71.2169464398305,72.9059318367373,76.6366572719814,70.601351106026,75.4756178495141,76.6307278241788,33.8515944583158,46.2200602604556,51.452306215838,63.6025415661066,54.6657837949828,68.6338722290746,69.6271067037416,71.3365966430147,72.773146213076,69.9040155166547,65.7490287926683,52.7359546283186,67.5909111139435,52.288638327734,69.5036498695777,52.3362566687737,63.7615903956568,62.3785840912808,53.7873870513058,0,44.491335529114,53.2614054760701,68.0877803023434,36.3627091839535,40.8165646457689,33.8525175079558,64.9660096649041,77.3444883212305,52.6632428075997,52.6863866741568,61.579206516871,75.6594335878125,74.7337793220027,62.8101726511413,61.908260384365,80.4143134049309,63.408513376235,50.5501676178575,67.9599237938281,70.8092610486019,44.9877977262506,53.0822338178362
58.5399552163998,54.3739128447925,74.5076377860611,74.7482473889935,69.698023810614,73.3081810270754,74.1419210090893,79.0662870774478,80.2161863684965,41.3272996733978,53.2574487664039,46.8309743439593,67.4370173925709,59.2961110077591,72.0973529616012,73.2724496031243,74.8767878971346,69.5315330764812,73.4738850551116,69.2433138534634,49.2657172863538,71.2702257841901,55.7887807778632,72.9605764780663,56.1062568826397,67.1826662664146,61.6836149367375,57.174653858461,44.491335529114,0,49.4749334740103,71.6673781077533,48.6340440652216,32.5326413433467,47.9924878318435,66.2452033059784,80.8830650126801,57.1393042746783,47.6489762280298,60.9480627999262,79.0677160049281,78.2177710698313,60.7410313244514,65.8359853932379,79.8593102706468,66.4161243245152,40.8304415015614,71.2727286880643,67.7340236731255,22.4143056851251,58.147759724427
63.4074349601593,61.297054192498,76.8479597364589,77.0569250567982,64.4587962589083,68.4050779478171,76.4625598128352,82.1789865421222,83.2949319733905,50.9960450253791,58.8188715444297,32.5305084872945,70.9052375469975,62.0731541105558,76.4020028837712,76.6542826894058,77.2357683488174,64.3413058794744,75.8980607680293,73.6436875792509,57.2645804950808,74.7915527136406,62.2067362815957,77.2466283134252,62.3449202562236,71.8609082766417,55.7934856329911,63.3112356714945,53.2614054760701,49.4749334740103,0,73.9905094317544,55.6317114936066,49.6368320303998,54.88367039315,63.5523789270908,83.4451731611099,62.7186158968067,33.3343150775942,55.0280968573395,80.981404389168,80.4225850719268,53.3921025923667,68.8803063105275,74.6477084530419,66.8737924222045,47.57186022735,72.6891512840659,62.1750378980754,50.0964157259644,62.4803719100956
62.5279467816035,68.505425072687,41.8672607612603,42.6518990074375,91.3180604106516,95.2345113708677,40.3472727576414,60.0093460261753,60.8063651647529,69.0382266260652,64.4993160184326,73.3215804217245,55.5129959700213,58.9790085822051,66.7676802720788,57.7459447112107,43.2507545073755,91.2389015477941,38.7224059222973,65.131462999037,74.645209932553,57.8893172552502,67.3352465975628,67.3858811760644,66.7314930888452,65.774935018133,76.5391403131094,67.1559998789759,68.0877803023434,71.6673781077533,73.9905094317544,0,66.6189392782724,70.5382201632308,66.7792484501363,71.8961854890809,56.0763165322968,64.6291235296973,74.2694384285531,75.7543706965058,54.4306286169566,50.9845910270883,79.6625828098944,52.5345916577823,93.5323010939979,58.7860149986698,74.178494393114,52.3055867444636,89.0193877790556,71.8589088301865,61.2712229712173
51.0613763949217,49.8924514958685,69.5130401561747,69.7735012748483,74.6500278293662,78.3961334893412,69.1511278855706,73.8487013666037,75.0130665854285,42.430097712829,40.6665952308763,54.1170249991547,61.7561334187534,52.6285802765309,66.8717187024723,67.917168779167,69.8787233255201,74.5233947898775,68.4186419358766,63.9479700430086,54.1271212072229,65.8330552644516,50.3115041917183,67.7494017028362,50.1468170772349,61.9586135327331,63.5469160748665,51.8599521898584,36.3627091839535,48.6340440652216,55.6317114936066,66.6189392782724,0,46.2879281065557,24.7970732171707,65.2404100325215,75.8477331221934,49.9139269107775,55.2389774807368,62.7444041901039,74.3516029975377,73.3331928845496,64.3829178853238,60.0989763436797,81.4574410338124,62.5996564581655,53.426730126116,66.8020965777453,72.5344800951529,48.8896555660145,50.1251748694472
57.4167237603606,53.9208510408817,73.3934857035109,73.6332107075687,70.3383723410136,74.0164190053302,73.0253035845692,78.0283865405408,79.1758666119373,35.1805290649574,51.6523704829847,47.0554990671974,66.3692981146723,57.8824246042363,71.2370050252334,72.2500356239139,73.7649904078145,70.1881833522102,72.3603869974969,68.3856819948501,50.8990384006533,70.2544469223827,55.1510006748262,72.0998724266984,55.3798506663821,66.3790197345114,61.2685595088146,56.5425525488751,40.8165646457689,32.5326413433467,49.6368320303998,70.5382201632308,46.2879281065557,0,45.3275336204733,65.3535650400548,79.7962815649589,56.1575930812364,48.3351321830117,60.4994726110785,77.94530519636,77.1056694519018,60.7975572264038,64.6872664318374,79.4584929233156,65.2423278666048,44.5042290389438,70.1197960338772,68.3027794930273,35.1770391225803,56.8477308899982
51.9420443010009,50.9188524280858,69.6811277434519,69.9357506359647,74.1414950655667,77.9006488967858,69.314995270825,74.1697999264981,75.3275086747486,40.6685218585932,42.4256731293451,53.3310225507035,62.1563374473539,52.7286383781824,67.4194155198421,68.2928331184532,70.0507955500545,74.0171085249054,68.6018487597768,64.5205730206491,54.2765106405822,66.2386533061625,51.3767196069799,68.2922846041856,51.2386520122324,62.5831367852499,62.9410155907035,52.8365754933911,33.8525175079558,47.9924878318435,54.88367039315,66.7792484501363,24.7970732171707,45.3275336204733,0,64.7699029850672,76.0618230986359,50.9982027989446,54.5273952096754,62.131065664604,74.4438697562667,73.4783802144111,63.782772005017,60.399208285567,80.8894886487566,62.4167347251444,52.9132931906523,66.7959328817209,72.013345873805,48.349890552417,50.8354356445142
68.7259496592082,70.5308756635498,74.6670150433003,74.7609237261343,78.1661837993025,82.4741027954505,74.2298008978974,82.3571229631651,83.3626609292483,64.4993983187701,66.0104402148686,63.9332839473009,72.4297188035933,63.7260999245119,80.009049359198,77.7071761774805,75.1041487361791,78.1926351155639,74.0361063086307,77.5238799772383,71.4012874343995,76.2876599085811,70.5099690676555,80.7995248763554,70.2836912556075,76.4772503905959,55.7636204008602,71.1634761206892,64.9660096649041,66.2452033059784,63.5523789270908,71.8961854890809,65.2404100325215,65.3535650400548,64.7699029850672,0,81.8774186892197,69.3936000062826,64.7293256103416,55.2994128442005,77.1718300216604,77.6807728419626,63.6682075209009,69.4558966036525,69.0866133748807,58.5167360818292,67.2526940391068,67.3281485505322,75.454628640947,66.6336243903932,66.9821231897025
71.2201940719129,77.0142387705262,51.9328588570757,51.9931465272349,100.755142542594,104.65404197257,52.6800702348999,56.3509889510904,56.0145214907849,78.3461730153868,73.6664189188755,82.7424205551114,63.356003285363,69.2289807401726,72.1461988240764,60.7811843279516,51.1492996151673,100.67189203125,52.785080041219,71.1337692990239,83.5458223668437,62.6515332302132,75.7575975076226,72.614028632117,75.1560202550949,72.3635381787702,86.2541950916686,75.4339178411284,77.3444883212305,80.8830650126801,83.4451731611099,56.0763165322968,75.8477331221934,79.7962815649589,76.0618230986359,81.8774186892197,0,73.1477315140482,83.6697139084947,85.4737022323584,58.023216653772,51.1143054936734,89.233934140541,63.1308134127093,103.274584514292,69.4830601883503,83.4146534783081,63.4126803390639,98.4744896773951,81.0483775037524,70.4751897743617
38.6645199260171,45.3715458290185,67.3823038513982,67.7053708636287,80.474514524114,84.193079360314,67.0729444977674,69.8886803429801,71.1310515610542,54.7345941125852,45.2643884714437,61.5343600273228,56.929148283594,53.3087265911615,60.1619790438349,63.3044700952979,67.6983222907062,80.3464443665283,66.131996719795,56.8149876011537,57.9801562408456,60.8444794095051,41.3500676632977,61.1196031079865,38.680038132471,54.1384747594554,69.1587542408108,41.2270507537495,52.6632428075997,57.1393042746783,62.7186158968067,64.6291235296973,49.9139269107775,56.1575930812364,50.9982027989446,69.3936000062826,73.1477315140482,0,62.3678510070229,68.384293356441,73.0190646341066,71.4262804837924,70.3461616221527,56.787369825148,86.7929992237973,64.1555432107678,60.4153376242207,66.5724277007836,78.3817418118677,57.0951057858984,45.2422817702105
63.2083426151895,60.6183450328099,77.120636151224,77.3358694763656,64.6432143406741,68.4561553809216,76.739512454277,82.287766494679,83.4107228433797,50.3146728358948,58.5793540912888,30.1581039850275,70.9524393731706,62.31328875034,76.2450036882952,76.7083658673771,77.5043872698445,64.4954050907284,76.1544629707892,73.468481007666,55.8281686763187,74.8176810203034,61.643569322805,77.0931360992653,61.830359957463,71.6215052704771,57.4072993891236,62.7865907644384,52.6863866741568,47.6489762280298,33.3343150775942,74.2694384285531,55.2389774807368,48.3351321830117,54.5273952096754,64.7293256103416,83.6697139084947,62.3678510070229,0,56.6957877102899,81.3378717870262,80.7209487763329,54.8484346271048,69.0243972427975,76.015997879558,67.5225285187367,44.427188894656,73.1475550254265,62.5024365486452,48.2562225750029,62.4102232734961
68.4021515492035,68.2233792841652,78.5999664047983,78.7625908739883,66.6270597046468,71.2204251430471,78.1906150281495,84.9482437858395,86.0178065606392,60.4179642426473,64.6654796754235,56.2950084929763,74.2110155581206,65.1285300834148,80.6842810417615,79.7911617774878,79.0105209129778,66.7251633613354,77.7764474993503,78.0450614626342,66.5043565178167,78.1162855839677,68.6759117846258,81.5054642744199,68.6358213860784,76.5969992756431,24.8094013150113,69.558957347441,61.579206516871,60.9480627999262,55.0280968573395,75.7543706965058,62.7444041901039,60.4994726110785,62.131065664604,55.2994128442005,85.4737022323584,68.384293356441,56.6957877102899,0,82.0910805505419,81.9597023628346,48.8126280403797,71.7218586174439,60.3788532790972,65.9693982681143,60.6920603408562,73.127451827047,63.6073648897035,61.3585189998598,67.0312840406061
71.1181267121875,76.5921116883952,52.0174520190936,51.2448314952041,98.1752330501247,102.119916380511,51.9562293142948,67.1638938056537,67.5772399982106,76.481657016037,72.5338038702333,80.3900090530555,65.7308851056625,67.2611828823497,75.536591336425,66.8905140656817,52.1267507233941,98.1033607325354,54.0959239478037,73.9657008018175,82.2606819833673,67.355082045264,75.5350408155084,76.1330612449272,74.9725410849303,74.5310638131082,82.8685095800499,75.4313900974472,75.6594335878125,79.0677160049281,80.981404389168,54.4306286169566,74.3516029975377,77.94530519636,74.4438697562667,77.1718300216604,58.023216653772,73.0190646341066,81.3378717870262,82.0910805505419,0,46.4209346025677,86.3061417122554,63.4889162515218,99.7046504711533,63.014223556634,81.4691630142357,53.67099972385,95.8469726977756,79.2798033126142,69.8311085475583
69.4781805702727,75.1540548823076,45.096461022418,43.9432560614729,97.6805378338737,101.604782566637,45.697167201962,62.3816571812382,62.6863631172806,75.6393879117026,71.338590356557,79.7797681182641,62.9367670251258,66.2942195704382,72.7234468336697,63.060147304538,44.5833004695501,97.6035324964999,48.5114906319121,71.3183654315095,81.1959158970452,63.9289741058973,74.0097935946203,73.2834780895228,73.4265075435202,72.1161798228598,82.7396108048554,73.8195080218298,74.7337793220027,78.2177710698313,80.4225850719268,50.9845910270883,73.3331928845496,77.1056694519018,73.4783802144111,77.6807728419626,51.1143054936734,71.4262804837924,80.7209487763329,81.9597023628346,46.4209346025677,0,85.9665399127245,61.264607420261,99.6668056801446,64.2760378771614,80.6830025733957,56.3397840941447,95.3735756262671,78.4106061721971,68.3758404696131
70.7442362382536,69.3984847245605,82.5058590214081,82.690982814971,59.1480794813344,64.0979923632487,82.1092039389596,88.3315860241256,89.4244492549698,61.3831925573963,66.7552255859685,55.1735822288768,77.3507861530902,68.5551711525797,83.2614414391329,82.9913564748963,82.9043545166081,59.295902529257,81.6218685045788,80.5638288332579,65.8912852843037,81.2233178643615,70.1265320684248,84.0940364285683,70.2035135632433,78.9310273291336,48.6774310492856,71.1065365524715,62.8101726511413,60.7410313244514,53.3921025923667,79.6625828098944,64.3829178853238,60.7975572264038,63.782772005017,63.6682075209009,89.233934140541,70.3461616221527,54.8484346271048,48.8126280403797,86.3061417122554,85.9665399127245,0,75.1230141771417,67.3898888218254,71.179781353007,59.2970874821765,77.679248721202,55.707441263112,61.081172836845,69.6616756387648
53.9412241639526,61.4914314831543,56.3198364960611,56.7695773529367,86.4217827904265,90.2915701420819,55.9416611578185,61.2377173908416,62.445201766052,63.1108654761016,57.2747075908963,68.0778542311355,44.4862907243379,51.4803705478176,60.6209344700307,54.8541911649373,56.707965639305,86.330627510099,54.5557288684394,58.3476461985125,68.4848179256063,52.773228405083,60.0911785668458,61.3906661221042,59.3759626740452,58.6296468923386,72.5143635882434,59.8201309229187,61.908260384365,65.8359853932379,68.8803063105275,52.5345916577823,60.0989763436797,64.6872664318374,60.399208285567,69.4558966036525,63.1308134127093,56.787369825148,69.0243972427975,71.7218586174439,63.4889162515218,61.264607420261,75.1230141771417,0,89.7381364458282,59.0797150655461,68.5494327758544,58.0789498066582,84.1720215804734,65.9928866986023,52.4922146008536
86.7519297301189,86.7191903136006,96.3604744050935,96.5130717518509,83.1850830986879,87.9225066253042,95.9479225967153,102.883594274555,103.944400298259,79.3728479082893,83.2059845026804,75.7361609138271,92.2717562287408,83.3566063452786,98.8522278539903,97.7964183978093,96.7740918427894,83.3563318884394,95.5657144596241,96.233800849195,85.0885618332931,96.1566284622112,87.1361822756604,99.6692066761132,87.0852119582614,94.8301073796009,59.0495179127588,87.989227659131,80.4143134049309,79.8593102706468,74.6477084530419,93.5323010939979,81.4574410338124,79.4584929233156,80.8894886487566,69.0866133748807,103.274584514292,86.7929992237973,76.015997879558,60.3788532790972,99.7046504711533,99.6668056801446,67.3898888218254,89.7381364458282,0,83.2448910384145,79.5659658803307,90.6234515154639,80.0151856295274,80.2325588458011,85.3729110376143
62.6075970526469,66.8677591837424,61.6133847983189,61.6124535649498,83.8048038594064,87.8479905424334,61.1125926051131,71.4490895730576,72.3605196435896,63.7955071978346,61.7517867394651,66.5347532139178,62.8076010760995,55.8761203969723,72.0058376650631,67.5672143286409,62.1099584886031,83.7574088788709,61.2391997773119,69.7670660814942,70.670675180227,66.5501312433656,66.2523277321856,72.7471556822697,65.8053683576986,69.3178961877747,66.7489330640852,66.561767475929,63.408513376235,66.4161243245152,66.8737924222045,58.7860149986698,62.5996564581655,65.2423278666048,62.4167347251444,58.5167360818292,69.4830601883503,64.1555432107678,67.5225285187367,65.9693982681143,63.014223556634,64.2760378771614,71.179781353007,59.0797150655461,83.2448910384145,0,68.4998417835203,50.713283818145,81.3740262178841,66.7250190929296,60.5668569471041
61.7311249459403,57.5902024303543,77.0090370543619,77.2424773057652,67.1548188925862,70.6617542076956,76.6406603285676,81.6905901546145,82.8341736288343,48.3639801809918,57.0775642205974,45.0503329004575,70.1830215080058,62.173410701407,74.8509721539407,75.9508001542865,77.3806897794836,66.9575177988129,75.9958869809219,72.0209122469719,50.0772200402399,73.9782989287176,58.9993539379895,75.7093828717756,59.3459999778711,69.9790942191714,61.3602244180675,60.2646702254367,50.5501676178575,40.8304415015614,47.57186022735,74.178494393114,53.426730126116,44.5042290389438,52.9132931906523,67.2526940391068,83.4146534783081,60.4153376242207,44.427188894656,60.6920603408562,81.4691630142357,80.6830025733957,59.2970874821765,68.5494327758544,79.5659658803307,68.4998417835203,0,73.5772508825645,65.3092494235693,40.6889608095827,61.3462977929555
64.7244742620583,69.8893660942935,54.5774248496302,54.3440527970462,89.8113654781156,93.7904738151247,53.9872886262577,67.6862082960357,68.4437075253745,68.6412832146546,65.2837621291391,72.1811994289006,61.6107281685315,59.3248586298252,71.6390623552368,65.0531932705995,55.1586044861956,89.7479722679149,54.884081556617,69.7052717603976,74.8816774940977,64.642651307821,68.9924386142041,72.3164750056427,68.4640287570673,69.7887810439825,73.9054087608213,69.0598252915762,67.9599237938281,71.2727286880643,72.6891512840659,52.3055867444636,66.8020965777453,70.1197960338772,66.7959328817209,67.3281485505322,63.4126803390639,66.5724277007836,73.1475550254265,73.127451827047,53.67099972385,56.3397840941447,77.679248721202,58.0789498066582,90.6234515154639,50.713283818145,73.5772508825645,0,87.4473584676933,71.5218345280174,63.0208067029713
79.085595280933,76.7470427133662,91.8521554863642,92.0516644614206,37.6694251695412,48.090730162518,91.4648089566074,97.3123003070899,98.420927480219,69.3891518159462,75.0787545497771,63.3799858381526,86.1926483053781,77.7660356901405,91.6497450937295,91.8495875880821,92.2418095928394,38.8661659954098,90.9304794021007,88.9136116918008,71.4797583794446,90.0195517558907,77.7085390343376,92.4897795281863,77.891637432063,87.1388697009203,63.5216314434292,78.7445403082964,70.8092610486019,67.7340236731255,62.1750378980754,89.0193877790556,72.5344800951529,68.3027794930273,72.013345873805,75.454628640947,98.4744896773951,78.3817418118677,62.5024365486452,63.6073648897035,95.8469726977756,95.3735756262671,55.707441263112,84.1720215804734,80.0151856295274,81.3740262178841,65.3092494235693,87.4473584676933,0,67.9108704639242,78.2671926839522
58.5810529579991,54.0931597153926,74.6936025593632,74.9362380739502,69.848532861482,73.4319944061905,74.3297342039907,79.1862322592995,80.3387545422495,42.3936451351835,53.3947686858757,47.6051103413467,67.5455681862748,59.550330066462,72.0979516798987,73.3726381631376,75.0609958110658,69.6769810702951,73.6549945770622,69.237487695958,48.3648093965633,71.360532580713,55.5937481321196,72.9623713648813,55.9476852101162,67.1452325380623,62.0848172378774,56.9972798071333,44.9877977262506,22.4143056851251,50.0964157259644,71.8589088301865,48.8896555660145,35.1770391225803,48.349890552417,66.6336243903932,81.0483775037524,57.0951057858984,48.2562225750029,61.3585189998598,79.2798033126142,78.4106061721971,61.081172836845,65.9928866986023,80.2325588458011,66.7250190929296,40.6889608095827,71.5218345280174,67.9108704639242,0,58.2735286060307
38.8965931520489,52.598944280117,64.2751703283068,64.5899042162939,80.4479346803537,84.25250844489,63.9282473900742,67.9908116299198,69.196073598177,54.955977504151,44.082915820697,61.4408933194378,54.2643369652756,46.1382595390138,61.2944278643694,61.6425494364539,64.6274099356569,80.3395028239626,63.015588932851,58.2266550473571,60.798439536856,59.2942902083242,50.9060394274616,62.2049079960101,49.8562208129934,56.6729603874418,67.830814312673,51.1204425682267,53.0822338178362,58.147759724427,62.4803719100956,61.2712229712173,50.1251748694472,56.8477308899982,50.8354356445142,66.9821231897025,70.4751897743617,45.2422817702105,62.4102232734961,67.0312840406061,69.8311085475583,68.3758404696131,69.6616756387648,52.4922146008536,85.3729110376143,60.5668569471041,61.3462977929555,63.0208067029713,78.2671926839522,58.2735286060307,0
